, where, what, value
239, GPU[1].SA[11].CU[2], simd_inst_count, 6091.000000000000
240, GPU[1].SA[11].CU[2], simd_CPI, 4.910359546872
241, GPU[1].SA[11].CU[3], cu_inst_count, 7022.000000000000
242, GPU[1].SA[11].CU[3], cu_CPI, 4.259327826830
243, GPU[1].SA[11].CU[3], cu_IPC, 0.234778829115
244, GPU[1].SA[11].CU[3], simd_inst_count, 6090.000000000000
245, GPU[1].SA[11].CU[3], simd_CPI, 4.911165845649
246, GPU[1].SA[12].CU[0], cu_inst_count, 7022.000000000000
247, GPU[1].SA[12].CU[0], cu_CPI, 4.259327826830
248, GPU[1].SA[12].CU[0], cu_IPC, 0.234778829115
249, GPU[1].SA[12].CU[0], simd_inst_count, 6093.000000000000
250, GPU[1].SA[12].CU[0], simd_CPI, 4.908747743312
251, GPU[1].SA[12].CU[1], cu_inst_count, 7022.000000000000
252, GPU[1].SA[12].CU[1], cu_CPI, 4.259327826830
253, GPU[1].SA[12].CU[1], cu_IPC, 0.234778829115
254, GPU[1].SA[12].CU[1], simd_inst_count, 6093.000000000000
255, GPU[1].SA[12].CU[1], simd_CPI, 4.908747743312
256, GPU[1].SA[12].CU[2], cu_inst_count, 7022.000000000000
257, GPU[1].SA[12].CU[2], cu_CPI, 4.259327826830
258, GPU[1].SA[12].CU[2], cu_IPC, 0.234778829115
259, GPU[1].SA[12].CU[2], simd_inst_count, 6094.000000000000
260, GPU[1].SA[12].CU[2], simd_CPI, 4.907942238267
261, GPU[1].SA[12].CU[3], cu_inst_count, 7022.000000000000
262, GPU[1].SA[12].CU[3], cu_CPI, 4.259327826830
263, GPU[1].SA[12].CU[3], cu_IPC, 0.234778829115
264, GPU[1].SA[12].CU[3], simd_inst_count, 6095.000000000000
265, GPU[1].SA[12].CU[3], simd_CPI, 4.907136997539
266, GPU[1].SA[13].CU[0], cu_inst_count, 7022.000000000000
267, GPU[1].SA[13].CU[0], cu_CPI, 4.259327826830
268, GPU[1].SA[13].CU[0], cu_IPC, 0.234778829115
269, GPU[1].SA[13].CU[0], simd_inst_count, 6095.000000000000
270, GPU[1].SA[13].CU[0], simd_CPI, 4.907136997539
271, GPU[1].SA[13].CU[1], cu_inst_count, 7022.000000000000
272, GPU[1].SA[13].CU[1], cu_CPI, 4.259327826830
273, GPU[1].SA[13].CU[1], cu_IPC, 0.234778829115
274, GPU[1].SA[13].CU[1], simd_inst_count, 6096.000000000000
275, GPU[1].SA[13].CU[1], simd_CPI, 4.906332020997
276, GPU[1].SA[13].CU[2], cu_inst_count, 7022.000000000000
277, GPU[1].SA[13].CU[2], cu_CPI, 4.259327826830
278, GPU[1].SA[13].CU[2], cu_IPC, 0.234778829115
279, GPU[1].SA[13].CU[2], simd_inst_count, 6094.000000000000
280, GPU[1].SA[13].CU[2], simd_CPI, 4.907942238267
281, GPU[1].SA[13].CU[3], cu_inst_count, 7022.000000000000
282, GPU[1].SA[13].CU[3], cu_CPI, 4.259327826830
283, GPU[1].SA[13].CU[3], cu_IPC, 0.234778829115
284, GPU[1].SA[13].CU[3], simd_inst_count, 6095.000000000000
285, GPU[1].SA[13].CU[3], simd_CPI, 4.907136997539
