, where, what, value
1635, GPU[1].SA[14].CU[3], SIMDCPIStack.Fetch, 1.542906425183
1636, GPU[1].SA[14].CU[3], SIMDCPIStack.ScalarMemInst, 0.210866752911
1637, GPU[1].SA[14].CU[3], SIMDCPIStack.ScalarInst, 0.296679603277
1638, GPU[1].SA[14].CU[3], SIMDCPIStack.VALU, 5.000000000000
1639, GPU[1].SA[14].CU[3], SIMDCPIStack.total, 23.009055627426
1640, GPU[1].SA[14].CU[3], SIMDCPIStack.Branch, 0.218628719276
1641, GPU[1].SA[14].CU[3], SIMDCPIStack.VMemInst, 1.875808538163
1642, GPU[1].SA[14].CU[3], SIMDCPIStack.VMem, 12.865890470030
1643, GPU[1].SA[15].CU[0], CPIStack.ScalarMem, 0.575824873096
1644, GPU[1].SA[15].CU[0], CPIStack.VALU, 3.678616751269
1645, GPU[1].SA[15].CU[0], CPIStack.Branch, 0.160850253807
1646, GPU[1].SA[15].CU[0], CPIStack.VMem, 9.465736040609
1647, GPU[1].SA[15].CU[0], CPIStack.Idle, 0.106281725888
1648, GPU[1].SA[15].CU[0], CPIStack.Special, 0.052030456853
1649, GPU[1].SA[15].CU[0], CPIStack.ScalarInst, 0.218274111675
1650, GPU[1].SA[15].CU[0], CPIStack.ScalarMemInst, 0.155139593909
1651, GPU[1].SA[15].CU[0], CPIStack.total, 16.926713197970
1652, GPU[1].SA[15].CU[0], CPIStack.Fetch, 1.133565989848
1653, GPU[1].SA[15].CU[0], CPIStack.VMemInst, 1.380076142132
1654, GPU[1].SA[15].CU[0], SIMDCPIStack.VALU, 5.000000000000
1655, GPU[1].SA[15].CU[0], SIMDCPIStack.Branch, 0.218628719276
1656, GPU[1].SA[15].CU[0], SIMDCPIStack.VMemInst, 1.875808538163
1657, GPU[1].SA[15].CU[0], SIMDCPIStack.Idle, 0.144458818456
1658, GPU[1].SA[15].CU[0], SIMDCPIStack.Special, 0.070720137991
1659, GPU[1].SA[15].CU[0], SIMDCPIStack.ScalarInst, 0.296679603277
1660, GPU[1].SA[15].CU[0], SIMDCPIStack.total, 23.006899525658
1661, GPU[1].SA[15].CU[0], SIMDCPIStack.ScalarMem, 0.782664941785
1662, GPU[1].SA[15].CU[0], SIMDCPIStack.Fetch, 1.540750323415
1663, GPU[1].SA[15].CU[0], SIMDCPIStack.VMem, 12.865890470030
1664, GPU[1].SA[15].CU[0], SIMDCPIStack.ScalarMemInst, 0.210866752911
1665, GPU[1].SA[15].CU[1], CPIStack.VALU, 3.678616751269
1666, GPU[1].SA[15].CU[1], CPIStack.Branch, 0.160850253807
1667, GPU[1].SA[15].CU[1], CPIStack.Fetch, 1.131979695431
1668, GPU[1].SA[15].CU[1], CPIStack.ScalarMem, 0.575824873096
1669, GPU[1].SA[15].CU[1], CPIStack.ScalarInst, 0.218274111675
1670, GPU[1].SA[15].CU[1], CPIStack.VMemInst, 1.380076142132
1671, GPU[1].SA[15].CU[1], CPIStack.Idle, 0.106281725888
1672, GPU[1].SA[15].CU[1], CPIStack.total, 16.925126903553
1673, GPU[1].SA[15].CU[1], CPIStack.ScalarMemInst, 0.155139593909
1674, GPU[1].SA[15].CU[1], CPIStack.Special, 0.052030456853
1675, GPU[1].SA[15].CU[1], CPIStack.VMem, 9.465736040609
1676, GPU[1].SA[15].CU[1], SIMDCPIStack.ScalarMem, 0.782664941785
1677, GPU[1].SA[15].CU[1], SIMDCPIStack.VMemInst, 1.875808538163
1678, GPU[1].SA[15].CU[1], SIMDCPIStack.VALU, 5.000000000000
1679, GPU[1].SA[15].CU[1], SIMDCPIStack.Branch, 0.218628719276
1680, GPU[1].SA[15].CU[1], SIMDCPIStack.Idle, 0.144458818456
1681, GPU[1].SA[15].CU[1], SIMDCPIStack.Fetch, 1.538594221647
1682, GPU[1].SA[15].CU[1], SIMDCPIStack.total, 23.004743423890
1683, GPU[1].SA[15].CU[1], SIMDCPIStack.ScalarMemInst, 0.210866752911
1684, GPU[1].SA[15].CU[1], SIMDCPIStack.Special, 0.070720137991
1685, GPU[1].SA[15].CU[1], SIMDCPIStack.ScalarInst, 0.296679603277
1686, GPU[1].SA[15].CU[1], SIMDCPIStack.VMem, 12.865890470030
1687, GPU[1].SA[15].CU[2], CPIStack.Branch, 0.160850253807
1688, GPU[1].SA[15].CU[2], CPIStack.total, 16.923540609137
1689, GPU[1].SA[15].CU[2], CPIStack.ScalarMem, 0.575824873096
1690, GPU[1].SA[15].CU[2], CPIStack.ScalarInst, 0.218274111675
1691, GPU[1].SA[15].CU[2], CPIStack.VMemInst, 1.380076142132
1692, GPU[1].SA[15].CU[2], CPIStack.Fetch, 1.130393401015
1693, GPU[1].SA[15].CU[2], CPIStack.ScalarMemInst, 0.155139593909
1694, GPU[1].SA[15].CU[2], CPIStack.VALU, 3.678616751269
1695, GPU[1].SA[15].CU[2], CPIStack.Idle, 0.106281725888
1696, GPU[1].SA[15].CU[2], CPIStack.Special, 0.052030456853
1697, GPU[1].SA[15].CU[2], CPIStack.VMem, 9.465736040609
1698, GPU[1].SA[15].CU[2], SIMDCPIStack.Branch, 0.218628719276
1699, GPU[1].SA[15].CU[2], SIMDCPIStack.ScalarInst, 0.296679603277
1700, GPU[1].SA[15].CU[2], SIMDCPIStack.VMemInst, 1.875808538163
1701, GPU[1].SA[15].CU[2], SIMDCPIStack.total, 23.002587322122
1702, GPU[1].SA[15].CU[2], SIMDCPIStack.Fetch, 1.536438119879
1703, GPU[1].SA[15].CU[2], SIMDCPIStack.Idle, 0.144458818456
1704, GPU[1].SA[15].CU[2], SIMDCPIStack.ScalarMem, 0.782664941785
1705, GPU[1].SA[15].CU[2], SIMDCPIStack.Special, 0.070720137991
1706, GPU[1].SA[15].CU[2], SIMDCPIStack.VMem, 12.865890470030
1707, GPU[1].SA[15].CU[2], SIMDCPIStack.ScalarMemInst, 0.210866752911
1708, GPU[1].SA[15].CU[2], SIMDCPIStack.VALU, 5.000000000000
1709, GPU[1].SA[15].CU[3], CPIStack.Fetch, 1.128807106599
1710, GPU[1].SA[15].CU[3], CPIStack.VMem, 9.465736040609
1711, GPU[1].SA[15].CU[3], CPIStack.Special, 0.052030456853
1712, GPU[1].SA[15].CU[3], CPIStack.VALU, 3.678616751269
1713, GPU[1].SA[15].CU[3], CPIStack.Branch, 0.160850253807
1714, GPU[1].SA[15].CU[3], CPIStack.Idle, 0.106281725888
1715, GPU[1].SA[15].CU[3], CPIStack.ScalarMemInst, 0.155139593909
1716, GPU[1].SA[15].CU[3], CPIStack.ScalarMem, 0.575824873096
1717, GPU[1].SA[15].CU[3], CPIStack.ScalarInst, 0.218274111675
1718, GPU[1].SA[15].CU[3], CPIStack.VMemInst, 1.380076142132
1719, GPU[1].SA[15].CU[3], CPIStack.total, 16.921954314721
1720, GPU[1].SA[15].CU[3], SIMDCPIStack.ScalarInst, 0.296679603277
1721, GPU[1].SA[15].CU[3], SIMDCPIStack.VALU, 5.000000000000
1722, GPU[1].SA[15].CU[3], SIMDCPIStack.VMemInst, 1.875808538163
1723, GPU[1].SA[15].CU[3], SIMDCPIStack.VMem, 12.865890470030
1724, GPU[1].SA[15].CU[3], SIMDCPIStack.Idle, 0.144458818456
1725, GPU[1].SA[15].CU[3], SIMDCPIStack.ScalarMemInst, 0.210866752911
1726, GPU[1].SA[15].CU[3], SIMDCPIStack.Branch, 0.218628719276
1727, GPU[1].SA[15].CU[3], SIMDCPIStack.Special, 0.070720137991
1728, GPU[1].SA[15].CU[3], SIMDCPIStack.total, 23.000431220354
1729, GPU[1].SA[15].CU[3], SIMDCPIStack.Fetch, 1.534282018111
1730, GPU[1].SA[15].CU[3], SIMDCPIStack.ScalarMem, 0.782664941785
1731, GPU[1].SA[0].CU[0].SIMD0, busy_time, 0.000001816000
1732, GPU[1].SA[0].CU[0].SIMD1, busy_time, 0.000009276000
1733, GPU[1].SA[0].CU[0].SIMD2, busy_time, 0.000000000000
1734, GPU[1].SA[0].CU[0].SIMD3, busy_time, 0.000000000000
1735, GPU[1].SA[0].CU[1].SIMD0, busy_time, 0.000001816000
1736, GPU[1].SA[0].CU[1].SIMD1, busy_time, 0.000009276000
1737, GPU[1].SA[0].CU[1].SIMD2, busy_time, 0.000000000000
1738, GPU[1].SA[0].CU[1].SIMD3, busy_time, 0.000000000000
1739, GPU[1].SA[0].CU[2].SIMD0, busy_time, 0.000001816000
1740, GPU[1].SA[0].CU[2].SIMD1, busy_time, 0.000009276000
1741, GPU[1].SA[0].CU[2].SIMD2, busy_time, 0.000000000000
1742, GPU[1].SA[0].CU[2].SIMD3, busy_time, 0.000000000000
1743, GPU[1].SA[0].CU[3].SIMD0, busy_time, 0.000001816000
1744, GPU[1].SA[0].CU[3].SIMD1, busy_time, 0.000009276000
1745, GPU[1].SA[0].CU[3].SIMD2, busy_time, 0.000000000000
1746, GPU[1].SA[0].CU[3].SIMD3, busy_time, 0.000000000000
1747, GPU[1].SA[1].CU[0].SIMD0, busy_time, 0.000001816000
1748, GPU[1].SA[1].CU[0].SIMD1, busy_time, 0.000009276000
1749, GPU[1].SA[1].CU[0].SIMD2, busy_time, 0.000000000000
1750, GPU[1].SA[1].CU[0].SIMD3, busy_time, 0.000000000000
1751, GPU[1].SA[1].CU[1].SIMD0, busy_time, 0.000001816000
1752, GPU[1].SA[1].CU[1].SIMD1, busy_time, 0.000009276000
1753, GPU[1].SA[1].CU[1].SIMD2, busy_time, 0.000000000000
1754, GPU[1].SA[1].CU[1].SIMD3, busy_time, 0.000000000000
1755, GPU[1].SA[1].CU[2].SIMD0, busy_time, 0.000001816000
1756, GPU[1].SA[1].CU[2].SIMD1, busy_time, 0.000009276000
1757, GPU[1].SA[1].CU[2].SIMD2, busy_time, 0.000000000000
1758, GPU[1].SA[1].CU[2].SIMD3, busy_time, 0.000000000000
1759, GPU[1].SA[1].CU[3].SIMD0, busy_time, 0.000001816000
1760, GPU[1].SA[1].CU[3].SIMD1, busy_time, 0.000009276000
1761, GPU[1].SA[1].CU[3].SIMD2, busy_time, 0.000000000000
1762, GPU[1].SA[1].CU[3].SIMD3, busy_time, 0.000000000000
1763, GPU[1].SA[2].CU[0].SIMD0, busy_time, 0.000001816000
1764, GPU[1].SA[2].CU[0].SIMD1, busy_time, 0.000009276000
1765, GPU[1].SA[2].CU[0].SIMD2, busy_time, 0.000000000000
1766, GPU[1].SA[2].CU[0].SIMD3, busy_time, 0.000000000000
1767, GPU[1].SA[2].CU[1].SIMD0, busy_time, 0.000001816000
1768, GPU[1].SA[2].CU[1].SIMD1, busy_time, 0.000009276000
1769, GPU[1].SA[2].CU[1].SIMD2, busy_time, 0.000000000000
1770, GPU[1].SA[2].CU[1].SIMD3, busy_time, 0.000000000000
1771, GPU[1].SA[2].CU[2].SIMD0, busy_time, 0.000001816000
1772, GPU[1].SA[2].CU[2].SIMD1, busy_time, 0.000009276000
1773, GPU[1].SA[2].CU[2].SIMD2, busy_time, 0.000000000000
1774, GPU[1].SA[2].CU[2].SIMD3, busy_time, 0.000000000000
1775, GPU[1].SA[2].CU[3].SIMD0, busy_time, 0.000001816000
1776, GPU[1].SA[2].CU[3].SIMD1, busy_time, 0.000009276000
1777, GPU[1].SA[2].CU[3].SIMD2, busy_time, 0.000000000000
1778, GPU[1].SA[2].CU[3].SIMD3, busy_time, 0.000000000000
1779, GPU[1].SA[3].CU[0].SIMD0, busy_time, 0.000001816000
1780, GPU[1].SA[3].CU[0].SIMD1, busy_time, 0.000009276000
1781, GPU[1].SA[3].CU[0].SIMD2, busy_time, 0.000000000000
1782, GPU[1].SA[3].CU[0].SIMD3, busy_time, 0.000000000000
1783, GPU[1].SA[3].CU[1].SIMD0, busy_time, 0.000001816000
1784, GPU[1].SA[3].CU[1].SIMD1, busy_time, 0.000009276000
1785, GPU[1].SA[3].CU[1].SIMD2, busy_time, 0.000000000000
1786, GPU[1].SA[3].CU[1].SIMD3, busy_time, 0.000000000000
1787, GPU[1].SA[3].CU[2].SIMD0, busy_time, 0.000001816000
1788, GPU[1].SA[3].CU[2].SIMD1, busy_time, 0.000009276000
1789, GPU[1].SA[3].CU[2].SIMD2, busy_time, 0.000000000000
1790, GPU[1].SA[3].CU[2].SIMD3, busy_time, 0.000000000000
1791, GPU[1].SA[3].CU[3].SIMD0, busy_time, 0.000001816000
1792, GPU[1].SA[3].CU[3].SIMD1, busy_time, 0.000009276000
1793, GPU[1].SA[3].CU[3].SIMD2, busy_time, 0.000000000000
1794, GPU[1].SA[3].CU[3].SIMD3, busy_time, 0.000000000000
1795, GPU[1].SA[4].CU[0].SIMD0, busy_time, 0.000009276000
1796, GPU[1].SA[4].CU[0].SIMD1, busy_time, 0.000009276000
1797, GPU[1].SA[4].CU[0].SIMD2, busy_time, 0.000000000000
1798, GPU[1].SA[4].CU[0].SIMD3, busy_time, 0.000000000000
1799, GPU[1].SA[4].CU[1].SIMD0, busy_time, 0.000009276000
1800, GPU[1].SA[4].CU[1].SIMD1, busy_time, 0.000009276000
1801, GPU[1].SA[4].CU[1].SIMD2, busy_time, 0.000000000000
1802, GPU[1].SA[4].CU[1].SIMD3, busy_time, 0.000000000000
1803, GPU[1].SA[4].CU[2].SIMD0, busy_time, 0.000009276000
1804, GPU[1].SA[4].CU[2].SIMD1, busy_time, 0.000009276000
1805, GPU[1].SA[4].CU[2].SIMD2, busy_time, 0.000000000000
1806, GPU[1].SA[4].CU[2].SIMD3, busy_time, 0.000000000000
1807, GPU[1].SA[4].CU[3].SIMD0, busy_time, 0.000009276000
1808, GPU[1].SA[4].CU[3].SIMD1, busy_time, 0.000009276000
1809, GPU[1].SA[4].CU[3].SIMD2, busy_time, 0.000000000000
1810, GPU[1].SA[4].CU[3].SIMD3, busy_time, 0.000000000000
1811, GPU[1].SA[5].CU[0].SIMD0, busy_time, 0.000009276000
1812, GPU[1].SA[5].CU[0].SIMD1, busy_time, 0.000009276000
1813, GPU[1].SA[5].CU[0].SIMD2, busy_time, 0.000000000000
1814, GPU[1].SA[5].CU[0].SIMD3, busy_time, 0.000000000000
1815, GPU[1].SA[5].CU[1].SIMD0, busy_time, 0.000009276000
1816, GPU[1].SA[5].CU[1].SIMD1, busy_time, 0.000009276000
1817, GPU[1].SA[5].CU[1].SIMD2, busy_time, 0.000000000000
1818, GPU[1].SA[5].CU[1].SIMD3, busy_time, 0.000000000000
1819, GPU[1].SA[5].CU[2].SIMD0, busy_time, 0.000009276000
1820, GPU[1].SA[5].CU[2].SIMD1, busy_time, 0.000009276000
1821, GPU[1].SA[5].CU[2].SIMD2, busy_time, 0.000000000000
1822, GPU[1].SA[5].CU[2].SIMD3, busy_time, 0.000000000000
1823, GPU[1].SA[5].CU[3].SIMD0, busy_time, 0.000009276000
1824, GPU[1].SA[5].CU[3].SIMD1, busy_time, 0.000009276000
1825, GPU[1].SA[5].CU[3].SIMD2, busy_time, 0.000000000000
1826, GPU[1].SA[5].CU[3].SIMD3, busy_time, 0.000000000000
1827, GPU[1].SA[6].CU[0].SIMD0, busy_time, 0.000009276000
1828, GPU[1].SA[6].CU[0].SIMD1, busy_time, 0.000009276000
1829, GPU[1].SA[6].CU[0].SIMD2, busy_time, 0.000000000000
1830, GPU[1].SA[6].CU[0].SIMD3, busy_time, 0.000000000000
1831, GPU[1].SA[6].CU[1].SIMD0, busy_time, 0.000009276000
1832, GPU[1].SA[6].CU[1].SIMD1, busy_time, 0.000009276000
1833, GPU[1].SA[6].CU[1].SIMD2, busy_time, 0.000000000000
1834, GPU[1].SA[6].CU[1].SIMD3, busy_time, 0.000000000000
1835, GPU[1].SA[6].CU[2].SIMD0, busy_time, 0.000009276000
1836, GPU[1].SA[6].CU[2].SIMD1, busy_time, 0.000009276000
1837, GPU[1].SA[6].CU[2].SIMD2, busy_time, 0.000000000000
1838, GPU[1].SA[6].CU[2].SIMD3, busy_time, 0.000000000000
1839, GPU[1].SA[6].CU[3].SIMD0, busy_time, 0.000009276000
1840, GPU[1].SA[6].CU[3].SIMD1, busy_time, 0.000009276000
1841, GPU[1].SA[6].CU[3].SIMD2, busy_time, 0.000000000000
1842, GPU[1].SA[6].CU[3].SIMD3, busy_time, 0.000000000000
1843, GPU[1].SA[7].CU[0].SIMD0, busy_time, 0.000009276000
1844, GPU[1].SA[7].CU[0].SIMD1, busy_time, 0.000009276000
1845, GPU[1].SA[7].CU[0].SIMD2, busy_time, 0.000000000000
1846, GPU[1].SA[7].CU[0].SIMD3, busy_time, 0.000000000000
1847, GPU[1].SA[7].CU[1].SIMD0, busy_time, 0.000009276000
1848, GPU[1].SA[7].CU[1].SIMD1, busy_time, 0.000009276000
1849, GPU[1].SA[7].CU[1].SIMD2, busy_time, 0.000000000000
1850, GPU[1].SA[7].CU[1].SIMD3, busy_time, 0.000000000000
1851, GPU[1].SA[7].CU[2].SIMD0, busy_time, 0.000009276000
1852, GPU[1].SA[7].CU[2].SIMD1, busy_time, 0.000009276000
1853, GPU[1].SA[7].CU[2].SIMD2, busy_time, 0.000000000000
1854, GPU[1].SA[7].CU[2].SIMD3, busy_time, 0.000000000000
1855, GPU[1].SA[7].CU[3].SIMD0, busy_time, 0.000009276000
1856, GPU[1].SA[7].CU[3].SIMD1, busy_time, 0.000009276000
1857, GPU[1].SA[7].CU[3].SIMD2, busy_time, 0.000000000000
1858, GPU[1].SA[7].CU[3].SIMD3, busy_time, 0.000000000000
1859, GPU[1].SA[8].CU[0].SIMD0, busy_time, 0.000009276000
1860, GPU[1].SA[8].CU[0].SIMD1, busy_time, 0.000000000000
1861, GPU[1].SA[8].CU[0].SIMD2, busy_time, 0.000000000000
1862, GPU[1].SA[8].CU[0].SIMD3, busy_time, 0.000000000000
1863, GPU[1].SA[8].CU[1].SIMD0, busy_time, 0.000009276000
1864, GPU[1].SA[8].CU[1].SIMD1, busy_time, 0.000000000000
1865, GPU[1].SA[8].CU[1].SIMD2, busy_time, 0.000000000000
1866, GPU[1].SA[8].CU[1].SIMD3, busy_time, 0.000000000000
1867, GPU[1].SA[8].CU[2].SIMD0, busy_time, 0.000009276000
1868, GPU[1].SA[8].CU[2].SIMD1, busy_time, 0.000000000000
1869, GPU[1].SA[8].CU[2].SIMD2, busy_time, 0.000000000000
1870, GPU[1].SA[8].CU[2].SIMD3, busy_time, 0.000000000000
1871, GPU[1].SA[8].CU[3].SIMD0, busy_time, 0.000009276000
1872, GPU[1].SA[8].CU[3].SIMD1, busy_time, 0.000000000000
1873, GPU[1].SA[8].CU[3].SIMD2, busy_time, 0.000000000000
1874, GPU[1].SA[8].CU[3].SIMD3, busy_time, 0.000000000000
1875, GPU[1].SA[9].CU[0].SIMD0, busy_time, 0.000009276000
1876, GPU[1].SA[9].CU[0].SIMD1, busy_time, 0.000000000000
1877, GPU[1].SA[9].CU[0].SIMD2, busy_time, 0.000000000000
1878, GPU[1].SA[9].CU[0].SIMD3, busy_time, 0.000000000000
1879, GPU[1].SA[9].CU[1].SIMD0, busy_time, 0.000009276000
1880, GPU[1].SA[9].CU[1].SIMD1, busy_time, 0.000000000000
1881, GPU[1].SA[9].CU[1].SIMD2, busy_time, 0.000000000000
1882, GPU[1].SA[9].CU[1].SIMD3, busy_time, 0.000000000000
1883, GPU[1].SA[9].CU[2].SIMD0, busy_time, 0.000009276000
1884, GPU[1].SA[9].CU[2].SIMD1, busy_time, 0.000000000000
1885, GPU[1].SA[9].CU[2].SIMD2, busy_time, 0.000000000000
1886, GPU[1].SA[9].CU[2].SIMD3, busy_time, 0.000000000000
1887, GPU[1].SA[9].CU[3].SIMD0, busy_time, 0.000009276000
1888, GPU[1].SA[9].CU[3].SIMD1, busy_time, 0.000000000000
1889, GPU[1].SA[9].CU[3].SIMD2, busy_time, 0.000000000000
1890, GPU[1].SA[9].CU[3].SIMD3, busy_time, 0.000000000000
1891, GPU[1].SA[10].CU[0].SIMD0, busy_time, 0.000009276000
1892, GPU[1].SA[10].CU[0].SIMD1, busy_time, 0.000000000000
1893, GPU[1].SA[10].CU[0].SIMD2, busy_time, 0.000000000000
1894, GPU[1].SA[10].CU[0].SIMD3, busy_time, 0.000000000000
1895, GPU[1].SA[10].CU[1].SIMD0, busy_time, 0.000009276000
1896, GPU[1].SA[10].CU[1].SIMD1, busy_time, 0.000000000000
1897, GPU[1].SA[10].CU[1].SIMD2, busy_time, 0.000000000000
1898, GPU[1].SA[10].CU[1].SIMD3, busy_time, 0.000000000000
1899, GPU[1].SA[10].CU[2].SIMD0, busy_time, 0.000009276000
1900, GPU[1].SA[10].CU[2].SIMD1, busy_time, 0.000000000000
1901, GPU[1].SA[10].CU[2].SIMD2, busy_time, 0.000000000000
1902, GPU[1].SA[10].CU[2].SIMD3, busy_time, 0.000000000000
1903, GPU[1].SA[10].CU[3].SIMD0, busy_time, 0.000009276000
1904, GPU[1].SA[10].CU[3].SIMD1, busy_time, 0.000000000000
1905, GPU[1].SA[10].CU[3].SIMD2, busy_time, 0.000000000000
1906, GPU[1].SA[10].CU[3].SIMD3, busy_time, 0.000000000000
1907, GPU[1].SA[11].CU[0].SIMD0, busy_time, 0.000009276000
1908, GPU[1].SA[11].CU[0].SIMD1, busy_time, 0.000000000000
1909, GPU[1].SA[11].CU[0].SIMD2, busy_time, 0.000000000000
1910, GPU[1].SA[11].CU[0].SIMD3, busy_time, 0.000000000000
1911, GPU[1].SA[11].CU[1].SIMD0, busy_time, 0.000009276000
1912, GPU[1].SA[11].CU[1].SIMD1, busy_time, 0.000000000000
1913, GPU[1].SA[11].CU[1].SIMD2, busy_time, 0.000000000000
1914, GPU[1].SA[11].CU[1].SIMD3, busy_time, 0.000000000000
1915, GPU[1].SA[11].CU[2].SIMD0, busy_time, 0.000009276000
1916, GPU[1].SA[11].CU[2].SIMD1, busy_time, 0.000000000000
1917, GPU[1].SA[11].CU[2].SIMD2, busy_time, 0.000000000000
1918, GPU[1].SA[11].CU[2].SIMD3, busy_time, 0.000000000000
1919, GPU[1].SA[11].CU[3].SIMD0, busy_time, 0.000009276000
1920, GPU[1].SA[11].CU[3].SIMD1, busy_time, 0.000000000000
1921, GPU[1].SA[11].CU[3].SIMD2, busy_time, 0.000000000000
1922, GPU[1].SA[11].CU[3].SIMD3, busy_time, 0.000000000000
1923, GPU[1].SA[12].CU[0].SIMD0, busy_time, 0.000009276000
1924, GPU[1].SA[12].CU[0].SIMD1, busy_time, 0.000000000000
1925, GPU[1].SA[12].CU[0].SIMD2, busy_time, 0.000000000000
1926, GPU[1].SA[12].CU[0].SIMD3, busy_time, 0.000000000000
1927, GPU[1].SA[12].CU[1].SIMD0, busy_time, 0.000009276000
1928, GPU[1].SA[12].CU[1].SIMD1, busy_time, 0.000000000000
1929, GPU[1].SA[12].CU[1].SIMD2, busy_time, 0.000000000000
1930, GPU[1].SA[12].CU[1].SIMD3, busy_time, 0.000000000000
1931, GPU[1].SA[12].CU[2].SIMD0, busy_time, 0.000009276000
1932, GPU[1].SA[12].CU[2].SIMD1, busy_time, 0.000000000000
1933, GPU[1].SA[12].CU[2].SIMD2, busy_time, 0.000000000000
1934, GPU[1].SA[12].CU[2].SIMD3, busy_time, 0.000000000000
1935, GPU[1].SA[12].CU[3].SIMD0, busy_time, 0.000009276000
1936, GPU[1].SA[12].CU[3].SIMD1, busy_time, 0.000000000000
1937, GPU[1].SA[12].CU[3].SIMD2, busy_time, 0.000000000000
1938, GPU[1].SA[12].CU[3].SIMD3, busy_time, 0.000000000000
1939, GPU[1].SA[13].CU[0].SIMD0, busy_time, 0.000009276000
1940, GPU[1].SA[13].CU[0].SIMD1, busy_time, 0.000000000000
1941, GPU[1].SA[13].CU[0].SIMD2, busy_time, 0.000000000000
1942, GPU[1].SA[13].CU[0].SIMD3, busy_time, 0.000000000000
1943, GPU[1].SA[13].CU[1].SIMD0, busy_time, 0.000009276000
1944, GPU[1].SA[13].CU[1].SIMD1, busy_time, 0.000000000000
1945, GPU[1].SA[13].CU[1].SIMD2, busy_time, 0.000000000000
1946, GPU[1].SA[13].CU[1].SIMD3, busy_time, 0.000000000000
1947, GPU[1].SA[13].CU[2].SIMD0, busy_time, 0.000009276000
1948, GPU[1].SA[13].CU[2].SIMD1, busy_time, 0.000000000000
1949, GPU[1].SA[13].CU[2].SIMD2, busy_time, 0.000000000000
1950, GPU[1].SA[13].CU[2].SIMD3, busy_time, 0.000000000000
1951, GPU[1].SA[13].CU[3].SIMD0, busy_time, 0.000009276000
1952, GPU[1].SA[13].CU[3].SIMD1, busy_time, 0.000000000000
1953, GPU[1].SA[13].CU[3].SIMD2, busy_time, 0.000000000000
1954, GPU[1].SA[13].CU[3].SIMD3, busy_time, 0.000000000000
1955, GPU[1].SA[14].CU[0].SIMD0, busy_time, 0.000009276000
1956, GPU[1].SA[14].CU[0].SIMD1, busy_time, 0.000000000000
1957, GPU[1].SA[14].CU[0].SIMD2, busy_time, 0.000000000000
1958, GPU[1].SA[14].CU[0].SIMD3, busy_time, 0.000000000000
1959, GPU[1].SA[14].CU[1].SIMD0, busy_time, 0.000009276000
1960, GPU[1].SA[14].CU[1].SIMD1, busy_time, 0.000000000000
1961, GPU[1].SA[14].CU[1].SIMD2, busy_time, 0.000000000000
1962, GPU[1].SA[14].CU[1].SIMD3, busy_time, 0.000000000000
1963, GPU[1].SA[14].CU[2].SIMD0, busy_time, 0.000009276000
1964, GPU[1].SA[14].CU[2].SIMD1, busy_time, 0.000000000000
1965, GPU[1].SA[14].CU[2].SIMD2, busy_time, 0.000000000000
1966, GPU[1].SA[14].CU[2].SIMD3, busy_time, 0.000000000000
1967, GPU[1].SA[14].CU[3].SIMD0, busy_time, 0.000009276000
1968, GPU[1].SA[14].CU[3].SIMD1, busy_time, 0.000000000000
1969, GPU[1].SA[14].CU[3].SIMD2, busy_time, 0.000000000000
1970, GPU[1].SA[14].CU[3].SIMD3, busy_time, 0.000000000000
1971, GPU[1].SA[15].CU[0].SIMD0, busy_time, 0.000009276000
1972, GPU[1].SA[15].CU[0].SIMD1, busy_time, 0.000000000000
1973, GPU[1].SA[15].CU[0].SIMD2, busy_time, 0.000000000000
1974, GPU[1].SA[15].CU[0].SIMD3, busy_time, 0.000000000000
1975, GPU[1].SA[15].CU[1].SIMD0, busy_time, 0.000009276000
1976, GPU[1].SA[15].CU[1].SIMD1, busy_time, 0.000000000000
1977, GPU[1].SA[15].CU[1].SIMD2, busy_time, 0.000000000000
1978, GPU[1].SA[15].CU[1].SIMD3, busy_time, 0.000000000000
1979, GPU[1].SA[15].CU[2].SIMD0, busy_time, 0.000009276000
1980, GPU[1].SA[15].CU[2].SIMD1, busy_time, 0.000000000000
1981, GPU[1].SA[15].CU[2].SIMD2, busy_time, 0.000000000000
1982, GPU[1].SA[15].CU[2].SIMD3, busy_time, 0.000000000000
1983, GPU[1].SA[15].CU[3].SIMD0, busy_time, 0.000009276000
1984, GPU[1].SA[15].CU[3].SIMD1, busy_time, 0.000000000000
1985, GPU[1].SA[15].CU[3].SIMD2, busy_time, 0.000000000000
1986, GPU[1].SA[15].CU[3].SIMD3, busy_time, 0.000000000000
1987, GPU[1].SA[0].L1ICache, req_average_latency, 0.000000006955
1988, GPU[1].SA[1].L1ICache, req_average_latency, 0.000000006922
1989, GPU[1].SA[2].L1ICache, req_average_latency, 0.000000006886
1990, GPU[1].SA[3].L1ICache, req_average_latency, 0.000000006850
1991, GPU[1].SA[4].L1ICache, req_average_latency, 0.000000006259
1992, GPU[1].SA[5].L1ICache, req_average_latency, 0.000000006239
1993, GPU[1].SA[6].L1ICache, req_average_latency, 0.000000006211
1994, GPU[1].SA[7].L1ICache, req_average_latency, 0.000000006191
1995, GPU[1].SA[8].L1ICache, req_average_latency, 0.000000006259
1996, GPU[1].SA[9].L1ICache, req_average_latency, 0.000000006235
1997, GPU[1].SA[10].L1ICache, req_average_latency, 0.000000006211
