, where, what, value
1629, GPU[1].SA[1].CU[2].SIMD2, busy_time, 0.000336420000
1630, GPU[1].SA[1].CU[2].SIMD3, busy_time, 0.000336312000
1631, GPU[1].SA[1].CU[3].SIMD0, busy_time, 0.000336420000
1632, GPU[1].SA[1].CU[3].SIMD1, busy_time, 0.000336420000
1633, GPU[1].SA[1].CU[3].SIMD2, busy_time, 0.000336420000
1634, GPU[1].SA[1].CU[3].SIMD3, busy_time, 0.000336312000
1635, GPU[1].SA[2].CU[0].SIMD0, busy_time, 0.000336420000
1636, GPU[1].SA[2].CU[0].SIMD1, busy_time, 0.000336420000
1637, GPU[1].SA[2].CU[0].SIMD2, busy_time, 0.000336420000
1638, GPU[1].SA[2].CU[0].SIMD3, busy_time, 0.000336312000
1639, GPU[1].SA[2].CU[1].SIMD0, busy_time, 0.000336420000
1640, GPU[1].SA[2].CU[1].SIMD1, busy_time, 0.000336420000
1641, GPU[1].SA[2].CU[1].SIMD2, busy_time, 0.000336420000
1642, GPU[1].SA[2].CU[1].SIMD3, busy_time, 0.000336312000
1643, GPU[1].SA[2].CU[2].SIMD0, busy_time, 0.000336420000
1644, GPU[1].SA[2].CU[2].SIMD1, busy_time, 0.000336420000
1645, GPU[1].SA[2].CU[2].SIMD2, busy_time, 0.000336420000
1646, GPU[1].SA[2].CU[2].SIMD3, busy_time, 0.000336312000
1647, GPU[1].SA[2].CU[3].SIMD0, busy_time, 0.000336420000
1648, GPU[1].SA[2].CU[3].SIMD1, busy_time, 0.000336420000
1649, GPU[1].SA[2].CU[3].SIMD2, busy_time, 0.000336420000
1650, GPU[1].SA[2].CU[3].SIMD3, busy_time, 0.000336312000
1651, GPU[1].SA[3].CU[0].SIMD0, busy_time, 0.000336420000
1652, GPU[1].SA[3].CU[0].SIMD1, busy_time, 0.000336420000
1653, GPU[1].SA[3].CU[0].SIMD2, busy_time, 0.000336420000
1654, GPU[1].SA[3].CU[0].SIMD3, busy_time, 0.000336312000
1655, GPU[1].SA[3].CU[1].SIMD0, busy_time, 0.000336420000
1656, GPU[1].SA[3].CU[1].SIMD1, busy_time, 0.000336420000
1657, GPU[1].SA[3].CU[1].SIMD2, busy_time, 0.000336420000
1658, GPU[1].SA[3].CU[1].SIMD3, busy_time, 0.000336312000
1659, GPU[1].SA[3].CU[2].SIMD0, busy_time, 0.000336420000
1660, GPU[1].SA[3].CU[2].SIMD1, busy_time, 0.000336420000
1661, GPU[1].SA[3].CU[2].SIMD2, busy_time, 0.000336420000
1662, GPU[1].SA[3].CU[2].SIMD3, busy_time, 0.000336312000
1663, GPU[1].SA[3].CU[3].SIMD0, busy_time, 0.000336420000
1664, GPU[1].SA[3].CU[3].SIMD1, busy_time, 0.000336420000
1665, GPU[1].SA[3].CU[3].SIMD2, busy_time, 0.000336420000
1666, GPU[1].SA[3].CU[3].SIMD3, busy_time, 0.000336312000
1667, GPU[1].SA[4].CU[0].SIMD0, busy_time, 0.000336420000
1668, GPU[1].SA[4].CU[0].SIMD1, busy_time, 0.000336420000
1669, GPU[1].SA[4].CU[0].SIMD2, busy_time, 0.000336420000
1670, GPU[1].SA[4].CU[0].SIMD3, busy_time, 0.000336312000
1671, GPU[1].SA[4].CU[1].SIMD0, busy_time, 0.000336420000
1672, GPU[1].SA[4].CU[1].SIMD1, busy_time, 0.000336420000
1673, GPU[1].SA[4].CU[1].SIMD2, busy_time, 0.000336420000
1674, GPU[1].SA[4].CU[1].SIMD3, busy_time, 0.000336312000
1675, GPU[1].SA[4].CU[2].SIMD0, busy_time, 0.000336420000
1676, GPU[1].SA[4].CU[2].SIMD1, busy_time, 0.000336420000
1677, GPU[1].SA[4].CU[2].SIMD2, busy_time, 0.000336420000
1678, GPU[1].SA[4].CU[2].SIMD3, busy_time, 0.000336312000
1679, GPU[1].SA[4].CU[3].SIMD0, busy_time, 0.000336420000
1680, GPU[1].SA[4].CU[3].SIMD1, busy_time, 0.000336420000
1681, GPU[1].SA[4].CU[3].SIMD2, busy_time, 0.000336420000
1682, GPU[1].SA[4].CU[3].SIMD3, busy_time, 0.000336312000
1683, GPU[1].SA[5].CU[0].SIMD0, busy_time, 0.000336420000
1684, GPU[1].SA[5].CU[0].SIMD1, busy_time, 0.000336420000
1685, GPU[1].SA[5].CU[0].SIMD2, busy_time, 0.000336420000
1686, GPU[1].SA[5].CU[0].SIMD3, busy_time, 0.000336312000
1687, GPU[1].SA[5].CU[1].SIMD0, busy_time, 0.000336420000
1688, GPU[1].SA[5].CU[1].SIMD1, busy_time, 0.000336420000
1689, GPU[1].SA[5].CU[1].SIMD2, busy_time, 0.000336420000
1690, GPU[1].SA[5].CU[1].SIMD3, busy_time, 0.000336312000
1691, GPU[1].SA[5].CU[2].SIMD0, busy_time, 0.000336420000
1692, GPU[1].SA[5].CU[2].SIMD1, busy_time, 0.000336420000
1693, GPU[1].SA[5].CU[2].SIMD2, busy_time, 0.000336420000
1694, GPU[1].SA[5].CU[2].SIMD3, busy_time, 0.000336312000
1695, GPU[1].SA[5].CU[3].SIMD0, busy_time, 0.000336420000
1696, GPU[1].SA[5].CU[3].SIMD1, busy_time, 0.000336420000
1697, GPU[1].SA[5].CU[3].SIMD2, busy_time, 0.000336420000
1698, GPU[1].SA[5].CU[3].SIMD3, busy_time, 0.000336312000
1699, GPU[1].SA[6].CU[0].SIMD0, busy_time, 0.000336420000
1700, GPU[1].SA[6].CU[0].SIMD1, busy_time, 0.000336420000
1701, GPU[1].SA[6].CU[0].SIMD2, busy_time, 0.000336420000
1702, GPU[1].SA[6].CU[0].SIMD3, busy_time, 0.000336312000
1703, GPU[1].SA[6].CU[1].SIMD0, busy_time, 0.000336420000
1704, GPU[1].SA[6].CU[1].SIMD1, busy_time, 0.000336420000
1705, GPU[1].SA[6].CU[1].SIMD2, busy_time, 0.000336420000
1706, GPU[1].SA[6].CU[1].SIMD3, busy_time, 0.000336312000
