, where, what, value
228, GPU[1].SA[11].CU[0], cu_IPC, 0.533696392103
229, GPU[1].SA[11].CU[0], simd_inst_count, 9520.000000000000
230, GPU[1].SA[11].CU[0], simd_CPI, 2.468907563025
231, GPU[1].SA[11].CU[1], cu_inst_count, 12544.000000000000
232, GPU[1].SA[11].CU[1], cu_CPI, 1.873724489796
233, GPU[1].SA[11].CU[1], cu_IPC, 0.533696392103
234, GPU[1].SA[11].CU[1], simd_inst_count, 9725.000000000000
235, GPU[1].SA[11].CU[1], simd_CPI, 2.416863753213
236, GPU[1].SA[11].CU[2], cu_inst_count, 12544.000000000000
237, GPU[1].SA[11].CU[2], cu_CPI, 1.873724489796
238, GPU[1].SA[11].CU[2], cu_IPC, 0.533696392103
239, GPU[1].SA[11].CU[2], simd_inst_count, 9758.000000000000
240, GPU[1].SA[11].CU[2], simd_CPI, 2.408690305390
241, GPU[1].SA[11].CU[3], cu_inst_count, 12544.000000000000
242, GPU[1].SA[11].CU[3], cu_CPI, 1.873724489796
243, GPU[1].SA[11].CU[3], cu_IPC, 0.533696392103
244, GPU[1].SA[11].CU[3], simd_inst_count, 9787.000000000000
245, GPU[1].SA[11].CU[3], simd_CPI, 2.401553080617
246, GPU[1].SA[12].CU[0], cu_inst_count, 12544.000000000000
247, GPU[1].SA[12].CU[0], cu_CPI, 1.873724489796
248, GPU[1].SA[12].CU[0], cu_IPC, 0.533696392103
249, GPU[1].SA[12].CU[0], simd_inst_count, 9746.000000000000
250, GPU[1].SA[12].CU[0], simd_CPI, 2.411656064026
251, GPU[1].SA[12].CU[1], cu_inst_count, 12544.000000000000
252, GPU[1].SA[12].CU[1], cu_CPI, 1.873724489796
253, GPU[1].SA[12].CU[1], cu_IPC, 0.533696392103
254, GPU[1].SA[12].CU[1], simd_inst_count, 9850.000000000000
255, GPU[1].SA[12].CU[1], simd_CPI, 2.386192893401
256, GPU[1].SA[12].CU[2], cu_inst_count, 12544.000000000000
